-55.0,-55.0,-55.0,-48.0,-48.0,-48.0,-56.0,-61.0,-50.0,-69.0,-69.0,-69.0,-53.0,-46.0,-56.0,-47.0,-39.0,-63.0,-200.0,-71.0,-71.0,-69.0,-78.0,-78.0,-77.0,-61.0,-82.0,-82.0,-82.0,-75.0,-63.0,-200.0,-75.0,-75.0,-64.0,-70.0,-60.0,-57.0,-64.0,-200.0,-200.0,-200.0,-60.0,-75.0,-89.0,-200.0,-87.0,-88.0,-200.0,-69.0,-200.0,-81.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-92.0,-85.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.0,-89.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-90.0,-90.0,-90.0,-89.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-57.0,-55.0,-57.0,-56.0,-54.0,-54.0,-56.0,-61.0,-50.0,-65.0,-66.0,-66.0,-46.0,-45.0,-58.0,-46.0,-39.0,-53.0,-72.0,-71.0,-72.0,-60.0,-77.0,-78.0,-77.0,-60.0,-85.0,-84.0,-85.0,-78.0,-60.0,-80.0,-200.0,-200.0,-66.0,-200.0,-61.0,-200.0,-67.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.0,-200.0,-88.0,-88.0,-200.0,-200.0,-200.0,-80.0,-200.0,-68.0,-70.0,-92.0,-92.0,-92.0,-200.0,-200.0,-200.0,-90.0,-86.0,-90.0,-66.0,-93.0,-200.0,-200.0,-200.0,-84.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.0,-200.0,-200.0,-200.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-91.0,-92.0,-200.0,-91.0,-200.0,-200.0,-90.0,-89.0,-90.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-58.0,-58.0,-57.0,-54.0,-54.0,-55.0,-59.0,-62.0,-54.0,-68.0,-67.0,-67.0,-44.0,-44.0,-56.0,-45.0,-47.0,-59.0,-73.0,-72.0,-73.0,-68.0,-75.0,-75.0,-75.0,-61.0,-84.0,-84.0,-84.0,-79.0,-62.0,-83.0,-80.0,-80.0,-200.0,-200.0,-58.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.0,-88.0,-65.0,-88.0,-87.0,-200.0,-73.0,-200.0,-81.0,-200.0,-66.0,-66.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0,-200.0,-88.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.0,-200.0,-200.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-90.0,-90.0,-200.0,-89.0,-200.0,-200.0,-90.0,-88.0,-88.0,-89.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-58.0,-57.0,-57.0,-57.0,-57.0,-57.0,-58.0,-62.0,-200.0,-67.0,-67.0,-67.0,-47.0,-46.0,-56.0,-46.0,-46.0,-56.0,-72.0,-73.0,-73.0,-61.0,-77.0,-77.0,-77.0,-62.0,-84.0,-85.0,-84.0,-79.0,-61.0,-84.0,-79.0,-79.0,-66.0,-71.0,-200.0,-200.0,-67.0,-200.0,-200.0,-200.0,-200.0,-76.0,-90.0,-200.0,-89.0,-87.0,-200.0,-70.0,-200.0,-82.0,-200.0,-63.0,-63.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.0,-200.0,-89.0,-200.0,-64.0,-200.0,-200.0,-200.0,-200.0,-83.0,-90.0,-90.0,-91.0,-200.0,-200.0,-200.0,-75.0,-200.0,-200.0,-70.0,-200.0,-80.0,-200.0,-80.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-91.0,-89.0,-200.0,-89.0,-200.0,-200.0,-89.0,-89.0,-88.0,-88.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-57.0,-57.0,-57.0,-55.0,-56.0,-56.0,-56.0,-61.0,-54.0,-68.0,-68.0,-68.0,-46.0,-46.0,-55.0,-46.0,-47.0,-57.0,-72.0,-200.0,-72.0,-59.0,-78.0,-77.0,-78.0,-61.0,-84.0,-83.0,-84.0,-78.0,-62.0,-84.0,-79.0,-79.0,-200.0,-73.0,-60.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.0,-75.0,-88.0,-200.0,-90.0,-89.0,-200.0,-74.0,-200.0,-82.0,-75.0,-200.0,-62.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-87.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.0,-83.0,-90.0,-91.0,-90.0,-200.0,-200.0,-200.0,-77.0,-200.0,-200.0,-74.0,-200.0,-79.0,-200.0,-80.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-90.0,-90.0,-200.0,-90.0,-73.0,-200.0,-200.0,-200.0,-200.0,-90.0,-200.0,-200.0,-78.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-86.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-57.0,-57.0,-56.0,-53.0,-53.0,-53.0,-59.0,-62.0,-54.0,-67.0,-67.0,-67.0,-48.0,-49.0,-54.0,-49.0,-46.0,-57.0,-74.0,-74.0,-73.0,-64.0,-200.0,-78.0,-77.0,-62.0,-84.0,-84.0,-84.0,-77.0,-61.0,-82.0,-200.0,-200.0,-85.0,-200.0,-60.0,-200.0,-200.0,-88.0,-87.0,-87.0,-63.0,-74.0,-89.0,-67.0,-89.0,-89.0,-200.0,-200.0,-200.0,-79.0,-200.0,-62.0,-62.0,-200.0,-200.0,-200.0,-200.0,-72.0,-200.0,-200.0,-86.0,-200.0,-62.0,-200.0,-200.0,-200.0,-200.0,-83.0,-91.0,-91.0,-200.0,-200.0,-200.0,-200.0,-69.0,-81.0,-200.0,-69.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.0,-200.0,-200.0,-200.0,-91.0,-92.0,-200.0,-90.0,-73.0,-200.0,-90.0,-89.0,-90.0,-87.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-56.0,-57.0,-56.0,-48.0,-48.0,-48.0,-59.0,-60.0,-54.0,-64.0,-57.0,-64.0,-48.0,-47.0,-53.0,-47.0,-46.0,-57.0,-75.0,-75.0,-70.0,-76.0,-78.0,-77.0,-77.0,-61.0,-86.0,-86.0,-85.0,-77.0,-69.0,-79.0,-77.0,-77.0,-72.0,-200.0,-62.0,-200.0,-67.0,-83.0,-83.0,-84.0,-200.0,-74.0,-89.0,-200.0,-89.0,-88.0,-200.0,-200.0,-200.0,-77.0,-200.0,-64.0,-64.0,-93.0,-93.0,-93.0,-200.0,-200.0,-200.0,-200.0,-86.0,-200.0,-62.0,-200.0,-200.0,-200.0,-200.0,-80.0,-91.0,-89.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-91.0,-91.0,-200.0,-92.0,-81.0,-200.0,-200.0,-200.0,-200.0,-88.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-91.0,-90.0,-200.0,-200.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-56.0,-55.0,-56.0,-48.0,-49.0,-48.0,-58.0,-60.0,-49.0,-66.0,-66.0,-65.0,-45.0,-45.0,-200.0,-51.0,-45.0,-52.0,-71.0,-70.0,-70.0,-54.0,-74.0,-75.0,-74.0,-53.0,-85.0,-84.0,-84.0,-77.0,-55.0,-79.0,-76.0,-76.0,-59.0,-66.0,-65.0,-200.0,-59.0,-200.0,-200.0,-200.0,-65.0,-76.0,-86.0,-66.0,-86.0,-86.0,-68.0,-200.0,-70.0,-80.0,-69.0,-63.0,-69.0,-92.0,-94.0,-92.0,-200.0,-200.0,-78.0,-91.0,-85.0,-91.0,-64.0,-92.0,-77.0,-78.0,-78.0,-80.0,-90.0,-90.0,-91.0,-74.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-88.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-92.0,-91.0,-200.0,-92.0,-72.0,-200.0,-200.0,-200.0,-200.0,-89.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-57.0,-55.0,-57.0,-49.0,-50.0,-49.0,-59.0,-60.0,-46.0,-66.0,-66.0,-66.0,-44.0,-44.0,-200.0,-44.0,-43.0,-59.0,-71.0,-200.0,-70.0,-55.0,-74.0,-74.0,-73.0,-53.0,-83.0,-83.0,-84.0,-200.0,-55.0,-77.0,-200.0,-200.0,-59.0,-65.0,-200.0,-200.0,-61.0,-200.0,-200.0,-200.0,-66.0,-74.0,-87.0,-200.0,-88.0,-87.0,-68.0,-200.0,-68.0,-79.0,-69.0,-64.0,-64.0,-92.0,-92.0,-93.0,-200.0,-200.0,-200.0,-89.0,-84.0,-90.0,-63.0,-90.0,-200.0,-200.0,-200.0,-79.0,-200.0,-200.0,-90.0,-200.0,-200.0,-200.0,-75.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-92.0,-93.0,-200.0,-92.0,-200.0,-200.0,-200.0,-200.0,-200.0,-87.0,-200.0,-200.0,-80.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-90.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-57.0,-57.0,-57.0,-47.0,-47.0,-47.0,-59.0,-60.0,-46.0,-62.0,-62.0,-62.0,-43.0,-44.0,-56.0,-45.0,-42.0,-52.0,-72.0,-71.0,-72.0,-200.0,-73.0,-73.0,-74.0,-200.0,-83.0,-82.0,-83.0,-200.0,-50.0,-78.0,-200.0,-200.0,-200.0,-200.0,-65.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.0,-77.0,-87.0,-200.0,-88.0,-87.0,-200.0,-200.0,-70.0,-78.0,-70.0,-64.0,-64.0,-92.0,-91.0,-92.0,-200.0,-200.0,-200.0,-91.0,-84.0,-90.0,-69.0,-90.0,-200.0,-200.0,-200.0,-80.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.0,-200.0,-200.0,-75.0,-89.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.0,-200.0,-200.0,-200.0,-200.0,-200.0,-90.0,-90.0,-200.0,-90.0,-75.0,-200.0,-90.0,-200.0,-200.0,-87.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.0,-200.0,-81.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-55.0,-53.0,-53.0,-47.0,-47.0,-47.0,-57.0,-60.0,-51.0,-65.0,-65.0,-64.0,-44.0,-44.0,-55.0,-43.0,-43.0,-53.0,-72.0,-73.0,-72.0,-53.0,-75.0,-75.0,-75.0,-53.0,-84.0,-84.0,-84.0,-80.0,-53.0,-80.0,-79.0,-79.0,-59.0,-68.0,-64.0,-63.0,-60.0,-84.0,-85.0,-84.0,-200.0,-200.0,-87.0,-200.0,-86.0,-86.0,-70.0,-77.0,-68.0,-81.0,-69.0,-71.0,-200.0,-93.0,-91.0,-91.0,-200.0,-200.0,-200.0,-87.0,-85.0,-88.0,-63.0,-89.0,-200.0,-200.0,-82.0,-81.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.0,-200.0,-79.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.0,-200.0,-200.0,-200.0,-90.0,-91.0,-200.0,-92.0,-72.0,-200.0,-200.0,-200.0,-200.0,-86.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-53.0,-55.0,-53.0,-47.0,-46.0,-47.0,-61.0,-63.0,-48.0,-67.0,-66.0,-67.0,-44.0,-43.0,-59.0,-43.0,-43.0,-51.0,-71.0,-70.0,-73.0,-50.0,-75.0,-75.0,-200.0,-49.0,-84.0,-84.0,-84.0,-77.0,-53.0,-80.0,-78.0,-78.0,-200.0,-66.0,-63.0,-64.0,-200.0,-83.0,-200.0,-200.0,-63.0,-200.0,-92.0,-59.0,-89.0,-89.0,-200.0,-74.0,-66.0,-82.0,-67.0,-61.0,-200.0,-91.0,-91.0,-89.0,-72.0,-75.0,-200.0,-90.0,-85.0,-89.0,-200.0,-89.0,-200.0,-200.0,-200.0,-83.0,-90.0,-89.0,-89.0,-200.0,-78.0,-200.0,-76.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-93.0,-89.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-87.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-86.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,28.7
-56.0,-56.0,-56.0,-49.0,-48.0,-48.0,-57.0,-68.0,-51.0,-70.0,-69.0,-69.0,-49.0,-47.0,-60.0,-47.0,-200.0,-52.0,-72.0,-73.0,-73.0,-200.0,-79.0,-80.0,-200.0,-200.0,-89.0,-89.0,-88.0,-80.0,-200.0,-200.0,-80.0,-80.0,-200.0,-75.0,-63.0,-64.0,-200.0,-87.0,-88.0,-87.0,-64.0,-80.0,-89.0,-200.0,-90.0,-92.0,-73.0,-200.0,-73.0,-83.0,-200.0,-73.0,-70.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.0,-80.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.0,-75.0,-78.0,-200.0,-73.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-93.0,-93.0,-200.0,-92.0,-200.0,-200.0,-200.0,-200.0,-200.0,-87.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,27.0
-55.0,-55.0,-55.0,-49.0,-49.0,-48.0,-59.0,-69.0,-53.0,-75.0,-75.0,-75.0,-47.0,-48.0,-59.0,-48.0,-42.0,-53.0,-75.0,-75.0,-76.0,-57.0,-200.0,-77.0,-200.0,-55.0,-88.0,-88.0,-88.0,-82.0,-56.0,-200.0,-83.0,-82.0,-76.0,-73.0,-73.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.0,-91.0,-69.0,-90.0,-91.0,-200.0,-200.0,-77.0,-84.0,-200.0,-75.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.0,-200.0,-72.0,-200.0,-200.0,-200.0,-200.0,-79.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-92.0,-200.0,-200.0,-200.0,-77.0,-200.0,-200.0,-200.0,-200.0,-87.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,27.0
-55.0,-54.0,-55.0,-54.0,-53.0,-54.0,-59.0,-68.0,-50.0,-71.0,-72.0,-71.0,-48.0,-48.0,-60.0,-47.0,-45.0,-55.0,-75.0,-75.0,-74.0,-200.0,-200.0,-200.0,-200.0,-67.0,-87.0,-87.0,-87.0,-83.0,-58.0,-86.0,-84.0,-83.0,-68.0,-200.0,-64.0,-62.0,-200.0,-88.0,-89.0,-87.0,-63.0,-200.0,-91.0,-200.0,-91.0,-91.0,-200.0,-74.0,-200.0,-84.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.0,-200.0,-200.0,-85.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.0,-200.0,-200.0,-200.0,-200.0,-88.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.2,27.0
